shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
2020006,-19.2895012571,146.766345819,180006
2020006,-19.2894723242,146.76636776,180007
2020006,-19.2894601684,146.766380538,180008
2020006,-19.2894397422,146.766414471,180009
2020006,-19.289431092,146.766450799,180010
2020006,-19.2894291101,146.766471716,180011
2020006,-19.2894297584,146.766490639,180012
2020006,-19.2894329722,146.766505674,180013
2020006,-19.2894371168,146.766521622,180014
2020006,-19.2894440537,146.766540305,180015
2020006,-19.2894516945,146.766553278,180016
2020006,-19.2894629936,146.766568006,180017
2020006,-19.2894889907,146.766591649,180018
2020006,-19.2895055503,146.766602388,180019
2020006,-19.2895382806,146.766612513,180020
2020006,-19.2895618003,146.766616356,180021
2020006,-19.2895689872,146.766616083,180022
2020006,-19.2895958086,146.766611274,180023
2020006,-19.2896206712,146.766601803,180024
2020006,-19.2896505673,146.76658172,180025
2020006,-19.2896730821,146.766556233,180026
2020006,-19.2896833114,146.766539739,180027
2020006,-19.2896891786,146.766527201,180028
2020006,-19.2896970277,146.766493745,180029
2020006,-19.2896991717,146.766477558,180030
2020006,-19.2896986854,146.766463367,180031
2020006,-19.2896931238,146.766432315,180032
2020006,-19.2906121441,146.766187075,180033
2020006,-19.2907668996,146.766214351,180034
2020006,-19.2914710453,146.766418745,180035
2020006,-19.2914660212,146.766455883,180036
2020006,-19.291466702,146.766475752,180037
2020006,-19.2914770797,146.766516094,180038
2020006,-19.2914980758,146.766551296,180039
2020006,-19.2915222439,146.766574061,180040
2020006,-19.2915470509,146.766589224,180041
2020006,-19.2915688711,146.766595973,180042
2020006,-19.2915843055,146.766600123,180043
2020006,-19.291600541,146.766601401,180044
2020006,-19.2916336833,146.766597299,180045
2020006,-19.2916541189,146.766589891,180046
2020006,-19.2916813847,146.766571802,180047
2020006,-19.291704029,146.7665501,180048
2020006,-19.2917202227,146.766523905,180049
2020006,-19.2917260898,146.766511367,180050
2020006,-19.291730864,146.766493185,180051
2020006,-19.29265725,146.76675166,180052
2020006,-19.2937152292,146.767043977,180053
2020006,-19.2947725605,146.767317373,180054
2020006,-19.2958307258,146.767588844,180055
2020006,-19.2968610422,146.767861375,180056
2020006,-19.2969481287,146.767882697,180057
2020006,-19.2971217019,146.767146603,180058
2020006,-19.2971217019,146.767146603,190001
2020006,-19.2977771313,146.764355278,190002
2020006,-19.2981279442,146.762833677,190003
2020006,-19.2981279442,146.762833677,200001
2020006,-19.2981842214,146.76258616,200002
2020006,-19.298232717,146.762295358,200003
2020006,-19.2982738055,146.761526403,200004
2020006,-19.2992766021,146.761416241,200005
2020006,-19.3004456375,146.761327224,200006
2020006,-19.3005450956,146.76131586,200007
2020006,-19.3010818812,146.761256587,200008
2020006,-19.3010818812,146.761256587,210001
2020006,-19.3020925994,146.761141377,210002
2020006,-19.3025103901,146.761100842,210003
2020006,-19.3044699678,146.760876556,210004
2020006,-19.3044699678,146.760876556,220001
2020006,-19.3047772601,146.760840224,220002
2020006,-19.3054776321,146.760751029,220003
2020006,-19.3058897289,146.760754289,220004
2020006,-19.30629833,146.760839161,220005
2020006,-19.3068648259,146.761016556,220006
2020006,-19.3086567912,146.761569859,220007
2020006,-19.3111076995,146.762320736,220008
2020006,-19.3117430565,146.762512569,220009
2020006,-19.3125157655,146.762774973,220010
2020006,-19.3128829573,146.763121036,220011
2020006,-19.3128972013,146.763195345,220012
2020006,-19.312926555,146.763264342,220013
2020006,-19.3129691568,146.763326201,220014
2020006,-19.3130221493,146.763376295,220015
2020006,-19.3130837033,146.763413746,220016
2020006,-19.3131519895,146.763437676,220017
2020006,-19.3132233497,146.763446329,220018
2020006,-19.3132941253,146.76343795,220019
2020006,-19.3133616539,146.763413587,220020
2020006,-19.313424236,146.763376147,220021
2020006,-19.3134268337,146.763373206,220022
2020006,-19.3134764816,146.763325836,220023
2020006,-19.3135193214,146.763263566,220024
2020006,-19.3135493568,146.76319515,220025
2020006,-19.3135621935,146.7631236,220026
2020006,-19.3135630916,146.763044924,220027
2020006,-19.31355637,146.763006333,220028
2020006,-19.3138721036,146.76258689,220029
2020006,-19.3141960737,146.762302624,220030
2020006,-19.3145170342,146.762035526,220031
2020006,-19.3149293657,146.761678724,220032
2020006,-19.3149293657,146.761678724,230001
2020006,-19.3157032198,146.761004951,230002
2020006,-19.3171438507,146.759735369,230003
2020006,-19.3171438507,146.759735369,240001
2020006,-19.3177759619,146.759177836,240002
2020006,-19.3176194693,146.758995246,240003
2020006,-19.3170608211,146.758286957,240004
2020006,-19.3170608211,146.758286957,250001
2020006,-19.316771127,146.757918997,250002
2020006,-19.3167807164,146.757910104,250003
2020006,-19.3167918423,146.757893573,250004
2020006,-19.3168002082,146.757875251,250005
2020006,-19.3168031515,146.757856189,250006
2020006,-19.3168033672,146.757836283,250007
2020006,-19.3168010504,146.757821212,250008
2020006,-19.3167921526,146.757797863,250009
2020006,-19.3167808198,146.757782188,250010
2020006,-19.316766857,146.757768507,250011
2020006,-19.3167512274,146.757758681,250012
2020006,-19.3167330329,146.757752742,250013
2020006,-19.3167167651,146.757750519,250014
2020006,-19.3167796052,146.755730899,250015
2020006,-19.3167796052,146.755730899,260001
2020006,-19.3168118152,146.754678897,260002
2020006,-19.3166290555,146.753287364,260003
2020006,-19.3165793015,146.75296522,260004
2020006,-19.3165790087,146.752956703,260005
2020006,-19.3165790087,146.752956703,270001
2020006,-19.316578643,146.752658257,270002
2020006,-19.3166285944,146.752515176,270003
2020006,-19.3167202472,146.752355343,270004
2020006,-19.3168063525,146.752269626,270005
2020006,-19.3169450567,146.752144004,270006
2020006,-19.3171131783,146.752010626,270007
2020006,-19.3173019092,146.751901096,270008
2020006,-19.3188365574,146.751432275,270009
2020006,-19.3194807521,146.75125325,270010
2020006,-19.3196153599,146.751217793,270011
2020006,-19.3196153599,146.751217793,280001
2020006,-19.3201278365,146.751079797,280002
2020006,-19.3202539685,146.751033293,280003
2020006,-19.3204491294,146.750953834,280004
2020006,-19.3206120868,146.750827281,280005
2020006,-19.3207252968,146.750666621,280006
2020006,-19.3207566797,146.750480658,280007
2020006,-19.320775427,146.750241169,280008
2020006,-19.3208007915,146.748860623,280009
2020006,-19.3208007915,146.748860623,290001
2020006,-19.3208065099,146.748556253,290002
2020006,-19.3207501066,146.748302579,290003
2020006,-19.3205681545,146.747850932,290004
2020006,-19.3203856122,146.747565122,290005
2020006,-19.3201029504,146.747245236,290006
2020006,-19.3197777356,146.746969613,290007
2020006,-19.3197777356,146.746969613,300001
2020006,-19.3196572073,146.746865253,300002
2020006,-19.3193109399,146.746579066,300003
2020006,-19.3191912121,146.746471834,300004
2020006,-19.3190592956,146.746245682,300005
2020006,-19.3190412146,146.746086245,300006
2020006,-19.3190787427,146.745817618,300007
2020006,-19.3191481506,146.745403753,300008
2020006,-19.3192083599,146.745010138,300009
2020006,-19.3192222878,146.744709249,300010
2020006,-19.319207841,146.744446397,300011
2020006,-19.3191760788,146.744203157,300012
2020006,-19.3191208668,146.743905858,300013
2020006,-19.3190378574,146.743584986,300014
2020006,-19.3189195893,146.743206718,300015
2020006,-19.3189195893,146.743206718,310001
2020006,-19.3189043548,146.743156135,310002
2020006,-19.3186508798,146.742586903,310003
2020006,-19.3183910376,146.742172358,310004
2020006,-19.3180792875,146.741765482,310005
2020006,-19.3178039222,146.741422594,310006
2020006,-19.3172040684,146.740851449,310007
2020006,-19.3170308462,146.740549191,310008
2020006,-19.316903416,146.740322877,310009
2020006,-19.3168266357,146.740078521,310010
2020006,-19.3167672058,146.739763388,310011
2020006,-19.3167413066,146.739455502,310012
2020006,-19.3167449466,146.739247866,310013
2020006,-19.3167836715,146.739014254,310014
2020006,-19.3168350995,146.738836058,310015
2020006,-19.3169119117,146.738611413,310016
2020006,-19.3169679906,146.738489887,310017
2020006,-19.3171728262,146.738169388,310018
2020006,-19.317389763,146.737860744,310019
2020006,-19.3175043474,146.737714241,310020
2020006,-19.3176956678,146.737497532,310021
2020006,-19.3178158671,146.737409558,310022
2020006,-19.317923828,146.737410167,310023
2020006,-19.3181026315,146.73758714,310024
2020006,-19.318427069,146.737892139,310025
2020006,-19.3185228271,146.737930166,310026
2020006,-19.3187860958,146.738261193,310027
2020006,-19.3188913084,146.738338654,310028
2020006,-19.3188913084,146.738338654,320001
2020006,-19.3192584912,146.73860507,320002
2020006,-19.3199975323,146.739064768,320003
2020006,-19.320442047,146.739408767,320004
2020006,-19.3207382118,146.739702538,320005
2020006,-19.321215277,146.740312491,320006
2020006,-19.3214068052,146.740702172,320007
2020006,-19.3215070481,146.741079237,320008
2020006,-19.321560592,146.741484617,320009
2020006,-19.3216938721,146.741906848,320010
2020006,-19.3220594872,146.742362838,320011
2020006,-19.3220429406,146.74237863,320012
2020006,-19.3220232896,146.742408754,320013
2020006,-19.3220091914,146.742443403,320014
2020006,-19.3220023125,146.742478724,320015
2020006,-19.3220017544,146.742514751,320016
2020006,-19.3220093139,146.742551415,320017
2020006,-19.3220230638,146.742584999,320018
2020006,-19.3220429716,146.742614559,320019
2020006,-19.3220690372,146.742640093,320020
2020006,-19.3220993338,146.742657885,320021
2020006,-19.3221130042,146.742663048,320022
2020006,-19.3217823044,146.743716999,320023
2020006,-19.32144645,146.745849411,320024
2020006,-19.3213623944,146.747980734,320025
2020006,-19.3213145799,146.751637128,320026
2020006,-19.3236959989,146.751256298,320027
2020006,-19.3240859099,146.751111603,320028
2020006,-19.3243871975,146.750953234,320029
2020006,-19.3250027705,146.750517556,320030
2020006,-19.3251167201,146.751005927,320031
2020006,-19.325210892,146.751468522,320032
2020006,-19.3252875451,146.751866406,320033
2020006,-19.3252875451,146.751866406,330001
2020006,-19.3253290058,146.752078021,330002
2020006,-19.3254998012,146.752362398,330003
2020006,-19.3259740453,146.753231202,330004
2020006,-19.3261222963,146.753540131,330005
2020006,-19.326161802,146.753825731,330006
2020006,-19.3261046895,146.75415292,330007
2020006,-19.3259925764,146.754397875,330008
2020006,-19.3258196104,146.75459967,330009
2020006,-19.3256801503,146.754755651,330010
2020006,-19.3255988673,146.754929311,330011
2020006,-19.325573737,146.755114094,330012
2020006,-19.3255907511,146.755268843,330013
2020006,-19.3257216626,146.75562297,330014
2020006,-19.3258459148,146.755940397,330015
2020006,-19.3261361494,146.756690212,330016
2020006,-19.3275933968,146.756088833,330017
2020007,-19.3195842577,146.761778088,10001
2020007,-19.3195838328,146.761163162,10002
2020007,-19.3195839185,146.760694136,10003
2020007,-19.3197303836,146.760322812,10004
2020007,-19.32075598,146.759619514,10005
2020007,-19.3210295351,146.759046257,10006
2020007,-19.3211563435,146.758495648,10007
2020007,-19.3211609328,146.758498316,10008
2020007,-19.3212015862,146.758503399,10009
2020007,-19.3212427803,146.758498038,10010
2020007,-19.3212819176,146.758485176,10011
2020007,-19.3213180348,146.758462954,10012
2020007,-19.321347636,146.758434347,10013
2020007,-19.3213733836,146.758398307,10014
2020007,-19.3213891194,146.758358858,10015
2020007,-19.3213975383,146.758315899,10016
2020007,-19.3213978395,146.758272301,10017
2020007,-19.321396746,146.758266657,10018
2020007,-19.3221918156,146.75815865,10019
2020007,-19.3221995672,146.758200994,10020
2020007,-19.3222161721,146.758239209,10021
2020007,-19.3222398339,146.758273366,10022
2020007,-19.3222686581,146.758300693,10023
2020007,-19.3222999173,146.758320347,10024
2020007,-19.3223408958,146.758334893,10025
2020007,-19.32237972,146.758339098,10026
2020007,-19.3224191499,146.758334753,10027
2020007,-19.3224564905,146.758321959,10028
2020007,-19.3224908434,146.758300751,10029
2020007,-19.3225195786,146.758273124,10030
2020007,-19.3225435945,146.758239045,10031
2020007,-19.322560261,146.758200508,10032
2020007,-19.3225678464,146.758159475,10033
2020007,-19.3225682125,146.758117769,10034
2020007,-19.3225661232,146.758109321,10035
2020007,-19.322747708,146.758079658,10036
2020007,-19.3233010194,146.757899376,10037
2020007,-19.3240718244,146.757634995,10038
2020007,-19.3247318142,146.757313247,10039
2020007,-19.3261361494,146.756690212,10040
2020007,-19.3275933968,146.756088833,10041
2020007,-19.3275933968,146.756088833,20001
2020007,-19.3278816181,146.755968868,20002
2020007,-19.3277858655,146.756009476,20003
2020007,-19.3277858655,146.756009476,30001
2020007,-19.3261361494,146.756690212,30002
2020007,-19.3258459148,146.755940397,30003
2020007,-19.3257216626,146.75562297,30004
2020007,-19.3255907511,146.755268843,30005
2020007,-19.325573737,146.755114094,30006
2020007,-19.3255988673,146.754929311,30007
2020007,-19.3256801503,146.754755651,30008
2020007,-19.3258196104,146.75459967,30009
2020007,-19.3259925764,146.754397875,30010
2020007,-19.3261046895,146.75415292,30011
2020007,-19.326161802,146.753825731,30012
2020007,-19.3261222963,146.753540131,30013
2020007,-19.3259740453,146.753231202,30014
2020007,-19.3254998012,146.752362398,30015
2020007,-19.3253662544,146.752141032,30016
2020007,-19.3253662544,146.752141032,40001
2020007,-19.3253290058,146.752078021,40002
2020007,-19.325210892,146.751468522,40003
2020007,-19.3251167201,146.751005927,40004
2020007,-19.3250027705,146.750517556,40005
2020007,-19.3244688873,146.750896106,40006
2020007,-19.3244688873,146.750896106,50001
2020007,-19.3243871975,146.750953234,50002
2020007,-19.3240859099,146.751111603,50003
2020007,-19.3236959989,146.751256298,50004
2020007,-19.3213145799,146.751637128,50005
2020007,-19.3213623944,146.747980734,50006
2020007,-19.32144645,146.745849411,50007
2020007,-19.3217823044,146.743716999,50008
2020007,-19.3221130042,146.742663048,50009
2020007,-19.3221320972,146.742668951,50010
2020007,-19.3221673274,146.742673289,50011
2020007,-19.3222022642,146.742669112,50012
2020007,-19.3222351763,146.742658379,50013
2020007,-19.3222651326,146.742640179,50014
2020007,-19.3222912349,146.742614546,50015
2020007,-19.3223057893,146.742593144,50016
2020007,-19.3223109185,146.742585368,50017
2020007,-19.3223250166,146.742550719,50018
2020007,-19.3223318956,146.742515398,50019
2020007,-19.3223315553,146.742479406,50020
2020007,-19.3223248942,146.742442707,50021
2020007,-19.3223111442,146.742409122,50022
2020007,-19.3222931308,146.742382333,50023
2020007,-19.3222912038,146.742378617,50024
2020007,-19.3222651707,146.742354029,50025
2020007,-19.3222348741,146.742336237,50026
2020007,-19.3222021107,146.742325171,50027
2020007,-19.3221668805,146.742320833,50028
2020007,-19.3221319437,146.74232501,50029
2020007,-19.3220990317,146.742335743,50030
