shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
1230055,-16.919952,145.740432,110029
1230055,-16.920857,145.740330,110030
1230055,-16.921475,145.740265,110031
1230055,-16.921475,145.740265,120001
1230055,-16.922704,145.740132,120002
1230055,-16.923182,145.740066,120003
1230055,-16.923695,145.740129,120004
1230055,-16.923802,145.740151,120005
1230055,-16.924144,145.740286,120006
1230055,-16.924432,145.740451,120007
1230055,-16.924939,145.740895,120008
1230055,-16.925015,145.740742,120009
1230055,-16.926229,145.739128,120010
1230055,-16.927331,145.740028,120011
1230055,-16.927331,145.740028,130001
1230055,-16.928029,145.740597,130002
1230055,-16.928031,145.741213,130003
1230055,-16.928440,145.741583,130004
1230055,-16.928436,145.741601,130005
1230055,-16.928437,145.741629,130006
1230055,-16.928448,145.741654,130007
1230055,-16.928460,145.741668,130008
1230055,-16.927961,145.742358,130009
1230055,-16.926824,145.741944,130010
1230055,-16.926247,145.741707,130011
1230055,-16.926146,145.741647,130012
1230055,-16.925847,145.741409,130013
1230055,-16.925847,145.741409,140001
1230055,-16.925015,145.740742,140002
1230055,-16.924421,145.740277,140003
1230055,-16.924061,145.740073,140004
1230055,-16.923680,145.739957,140005
1230055,-16.923135,145.739918,140006
1230055,-16.922725,145.739986,140007
1230055,-16.921300,145.740135,140008
1230055,-16.921300,145.740135,150001
1230055,-16.920838,145.740182,150002
1230055,-16.919946,145.740289,150003
1230055,-16.918990,145.740392,150004
1230055,-16.918687,145.740461,150005
1230055,-16.918589,145.740491,150006
1230055,-16.918440,145.740575,150007
1230055,-16.918301,145.740666,150008
1230055,-16.917811,145.741050,150009
1230055,-16.917811,145.741050,160001
1230055,-16.917401,145.741370,160002
1230055,-16.917312,145.741424,160003
1230055,-16.917197,145.741487,160004
1230055,-16.917150,145.741488,160005
1230055,-16.917119,145.741494,160006
1230055,-16.917091,145.741504,160007
1230055,-16.917062,145.741516,160008
1230055,-16.917023,145.741544,160009
1230055,-16.916999,145.741566,160010
1230055,-16.916989,145.741577,160011
1230055,-16.916963,145.741617,160012
1230055,-16.916948,145.741645,160013
1230055,-16.916938,145.741676,160014
1230055,-16.916930,145.741719,160015
1230055,-16.916927,145.741755,160016
1230055,-16.916932,145.741801,160017
1230055,-16.916941,145.741833,160018
1230055,-16.916953,145.741862,160019
1230055,-16.916968,145.741889,160020
1230055,-16.916987,145.741916,160021
1230055,-16.916997,145.741926,160022
1230055,-16.917007,145.741937,160023
1230055,-16.917019,145.741948,160024
1230055,-16.917031,145.741956,160025
1230055,-16.917043,145.741966,160026
1230055,-16.917057,145.742090,160027
1230055,-16.917058,145.742188,160028
1230055,-16.917035,145.742295,160029
1230055,-16.916845,145.742859,160030
1230055,-16.916577,145.743651,160031
1230055,-16.916577,145.743651,170001
1230055,-16.916099,145.745065,170002
1230055,-16.915741,145.746127,170003
1230055,-16.915741,145.746127,180001
1230055,-16.915549,145.746694,180002
1230055,-16.915391,145.747161,180003
1230055,-16.915220,145.747655,180004
1230055,-16.914931,145.748542,180005
1230055,-16.914806,145.748904,180006
1230055,-16.914806,145.748904,190001
1230055,-16.914474,145.749868,190002
1230055,-16.913790,145.751894,190003
1230055,-16.913679,145.752224,190004
1230055,-16.913679,145.752224,200001
1230055,-16.913434,145.752952,200002
1230055,-16.913067,145.754026,200003
1230055,-16.912912,145.754382,200004
1230055,-16.912783,145.754510,200005
1230055,-16.912761,145.754520,200006
1230055,-16.912721,145.754551,200007
1230055,-16.912704,145.754570,200008
1230055,-16.912689,145.754591,200009
1230055,-16.912676,145.754614,200010
1230055,-16.912660,145.754662,200011
1230055,-16.912657,145.754689,200012
1230055,-16.912657,145.754714,200013
1230055,-16.912659,145.754740,200014
1230055,-16.912664,145.754766,200015
1230055,-16.912685,145.754813,200016
1230055,-16.912699,145.754834,200017
1230055,-16.912716,145.754853,200018
1230055,-16.912735,145.754871,200019
1230055,-16.912755,145.754886,200020
1230055,-16.912801,145.754906,200021
1230055,-16.912825,145.754911,200022
1230055,-16.912874,145.754913,200023
1230055,-16.912887,145.754911,200024
1230055,-16.913402,145.755853,200025
1230055,-16.913402,145.755853,210001
1230055,-16.914082,145.757095,210002
1230055,-16.914296,145.757509,210003
1230055,-16.914296,145.757509,220001
1230055,-16.914311,145.757537,220002
1230055,-16.914992,145.758765,220003
1230055,-16.915128,145.759019,220004
1230055,-16.915269,145.759245,220005
1230055,-16.915697,145.759995,220006
1230055,-16.916213,145.760926,220007
1230055,-16.916213,145.760926,230001
1230055,-16.916410,145.761280,230002
1230055,-16.916389,145.761297,230003
1230055,-16.916367,145.761324,230004
1230055,-16.916359,145.761339,230005
1230055,-16.916348,145.761372,230006
1230055,-16.916346,145.761390,230007
1230055,-16.916347,145.761425,230008
1230055,-16.916351,145.761442,230009
1230055,-16.916365,145.761474,230010
1230055,-16.916385,145.761501,230011
1230055,-16.916394,145.761509,230012
1230055,-16.916427,145.761530,230013
1230055,-16.916442,145.761536,230014
1230055,-16.916459,145.761540,230015
1230055,-16.916492,145.761541,230016
1230055,-16.916524,145.761533,230017
1230055,-16.916549,145.761521,230018
1230055,-16.917111,145.762469,230019
1230055,-16.917914,145.763181,230020
1230055,-16.918351,145.763556,230021
1230055,-16.918351,145.763556,240001
1230055,-16.918750,145.763899,240002
1230055,-16.919617,145.764607,240003
1230055,-16.918694,145.765769,240004
1230055,-16.918470,145.766008,240005
1230055,-16.917841,145.766837,240006
1230055,-16.917821,145.766824,240007
1230055,-16.917806,145.766816,240008
1230055,-16.917790,145.766811,240009
1230055,-16.917757,145.766807,240010
1230055,-16.917723,145.766811,240011
1230055,-16.917707,145.766816,240012
1230055,-16.917678,145.766833,240013
1230055,-16.917665,145.766844,240014
1230055,-16.917653,145.766858,240015
1230055,-16.917643,145.766871,240016
1230055,-16.917635,145.766886,240017
1230055,-16.917624,145.766919,240018
1230055,-16.917622,145.766954,240019
1230055,-16.917623,145.766972,240020
1230055,-16.917633,145.767005,240021
1230055,-16.917651,145.767035,240022
1230055,-16.917662,145.767048,240023
1230055,-16.917671,145.767056,240024
1230055,-16.917557,145.767201,240025
1230055,-16.917557,145.767201,250001
1230055,-16.917034,145.767862,250002
1230055,-16.916863,145.768078,250003
1230055,-16.916571,145.768450,250004
1230055,-16.916571,145.768450,260001
1230055,-16.916127,145.769013,260002
1230055,-16.915417,145.769913,260003
1230055,-16.915405,145.769904,260004
1230055,-16.915374,145.769889,260005
1230055,-16.915359,145.769885,260006
1230055,-16.915325,145.769883,260007
1230055,-16.915308,145.769885,260008
1230055,-16.915292,145.769889,260009
1230055,-16.915262,145.769904,260010
1230055,-16.915248,145.769914,260011
1230055,-16.915236,145.769926,260012
1230055,-16.915228,145.769935,260013
1230055,-16.915220,145.769946,260014
1230055,-16.915212,145.769961,260015
1230055,-16.915201,145.769994,260016
1230055,-16.915199,145.770029,260017
1230055,-16.915200,145.770046,260018
1230055,-16.915210,145.770080,260019
1230055,-16.915228,145.770109,260020
1230055,-16.915246,145.770129,260021
1230055,-16.914958,145.770498,260022
1230055,-16.914958,145.770498,270001
1230055,-16.914615,145.770936,270002
1230055,-16.914602,145.770925,270003
1230055,-16.914572,145.770908,270004
1230055,-16.914557,145.770903,270005
1230055,-16.914524,145.770899,270006
1230055,-16.914490,145.770903,270007
1230055,-16.914475,145.770908,270008
1230055,-16.914445,145.770925,270009
1230055,-16.914433,145.770936,270010
1230055,-16.914422,145.770948,270011
1230055,-16.914411,145.770963,270012
1230055,-16.914403,145.770978,270013
1230055,-16.914392,145.771011,270014
1230055,-16.914390,145.771029,270015
1230055,-16.914391,145.771064,270016
1230055,-16.914395,145.771081,270017
1230055,-16.914409,145.771113,270018
1230055,-16.914429,145.771140,270019
1230055,-16.914446,145.771154,270020
1230055,-16.914471,145.771170,270021
1230055,-16.914486,145.771175,270022
1230055,-16.914503,145.771179,270023
1230055,-16.914536,145.771180,270024
1230055,-16.914568,145.771172,270025
1230055,-16.914598,145.771157,270026
1230055,-16.914611,145.771146,270027
1230055,-16.914630,145.771127,270028
1230055,-16.916114,145.772395,270029
1230055,-16.916102,145.772413,270030
1230055,-16.916090,145.772440,270031
1230055,-16.916084,145.772469,270032
1230055,-16.916084,145.772498,270033
1230055,-16.916090,145.772527,270034
1230055,-16.916102,145.772554,270035
1230055,-16.916118,145.772578,270036
1230055,-16.916129,145.772588,270037
1230055,-16.916139,145.772598,270038
1230055,-16.916164,145.772613,270039
1230055,-16.916190,145.772622,270040
1230055,-16.916219,145.772625,270041
1230055,-16.916247,145.772622,270042
1230055,-16.916273,145.772613,270043
1230055,-16.916298,145.772599,270044
1230055,-16.916323,145.772572,270045
1230055,-16.917785,145.773805,270046
1230055,-16.917768,145.773830,270047
1230055,-16.917752,145.773867,270048
1230055,-16.917744,145.773906,270049
1230055,-16.917744,145.773946,270050
1230055,-16.917753,145.773987,270051
1230055,-16.917768,145.774022,270052
1230055,-16.917790,145.774055,270053
1230055,-16.917819,145.774082,270054
1230055,-16.917852,145.774102,270055
1230055,-16.917889,145.774114,270056
1230055,-16.917905,145.774116,270057
1230055,-16.917927,145.774118,270058
1230055,-16.917965,145.774114,270059
1230055,-16.918002,145.774102,270060
1230055,-16.918035,145.774082,270061
1230055,-16.918064,145.774055,270062
1230055,-16.918068,145.774049,270063
1230055,-16.918310,145.774263,270064
1230055,-16.918310,145.774263,280001
1230055,-16.919582,145.775381,280002
1230055,-16.920518,145.776175,280003
1230055,-16.920518,145.776175,290001
1230055,-16.921271,145.776811,290002
1230055,-16.921611,145.777112,290003
1230055,-16.921611,145.777112,300001
1230055,-16.922937,145.778287,300002
1230055,-16.923787,145.777223,300003
1230055,-16.923006,145.776563,300004
1230056,-16.922938,145.776505,10001
1230056,-16.923787,145.777223,10002
1230056,-16.922937,145.778287,10003
1230056,-16.921271,145.776811,10004
1230056,-16.920914,145.776509,10005
1230056,-16.920914,145.776509,20001
1230056,-16.919582,145.775381,20002
1230056,-16.918068,145.774049,20003
1230056,-16.918086,145.774022,20004
1230056,-16.918102,145.773985,20005
1230056,-16.918110,145.773946,20006
1230056,-16.918110,145.773906,20007
1230056,-16.918105,145.773882,20008
1230056,-16.918102,145.773867,20009
1230056,-16.918086,145.773830,20010
1230056,-16.918064,145.773797,20011
1230056,-16.918035,145.773770,20012
1230056,-16.918002,145.773751,20013
1230056,-16.917965,145.773738,20014
1230056,-16.917939,145.773735,20015
1230056,-16.917927,145.773734,20016
1230056,-16.917889,145.773738,20017
1230056,-16.917852,145.773750,20018
1230056,-16.917819,145.773770,20019
1230056,-16.917790,145.773797,20020
1230056,-16.917785,145.773805,20021
1230056,-16.916323,145.772572,20022
1230056,-16.916335,145.772554,20023
1230056,-16.916347,145.772527,20024
1230056,-16.916353,145.772498,20025
1230056,-16.916353,145.772469,20026
1230056,-16.916347,145.772440,20027
1230056,-16.916335,145.772413,20028
1230056,-16.916319,145.772389,20029
1230056,-16.916304,145.772375,20030
1230056,-16.916298,145.772370,20031
1230056,-16.916273,145.772355,20032
1230056,-16.916247,145.772346,20033
1230056,-16.916219,145.772343,20034
1230056,-16.916190,145.772346,20035
1230056,-16.916164,145.772355,20036
1230056,-16.916139,145.772370,20037
1230056,-16.916118,145.772389,20038
1230056,-16.916114,145.772395,20039
1230056,-16.914630,145.771127,20040
1230056,-16.914646,145.771097,20041
1230056,-16.914652,145.771081,20042
1230056,-16.914656,145.771064,20043
1230056,-16.914657,145.771029,20044
1230056,-16.914655,145.771011,20045
1230056,-16.914644,145.770978,20046
1230056,-16.914636,145.770963,20047
1230056,-16.914615,145.770936,20048
1230056,-16.914955,145.770502,20049
1230056,-16.914955,145.770502,30001
1230056,-16.915246,145.770129,30002
1230056,-16.915258,145.770139,30003
1230056,-16.915273,145.770148,30004
1230056,-16.915304,145.770159,30005
1230056,-16.915321,145.770162,30006
1230056,-16.915354,145.770161,30007
1230056,-16.915371,145.770157,30008
1230056,-16.915387,145.770151,30009
1230056,-16.915416,145.770134,30010
1230056,-16.915438,145.770112,30011
1230056,-16.915457,145.770080,30012
1230056,-16.915463,145.770063,30013
1230056,-16.915467,145.770046,30014
1230056,-16.915468,145.770012,30015
1230056,-16.915466,145.769994,30016
1230056,-16.915455,145.769961,30017
1230056,-16.915437,145.769932,30018
1230056,-16.915417,145.769913,30019
1230056,-16.916127,145.769013,30020
1230056,-16.916444,145.768611,30021
1230056,-16.916444,145.768611,40001
1230056,-16.916863,145.768078,40002
1230056,-16.917034,145.767862,40003
1230056,-16.917671,145.767056,40004
1230056,-16.917681,145.767065,40005
1230056,-16.917711,145.767080,40006
1230056,-16.917727,145.767085,40007
1230056,-16.917744,145.767088,40008
1230056,-16.917777,145.767087,40009
1230056,-16.917794,145.767083,40010
1230056,-16.917810,145.767077,40011
1230056,-16.917825,145.767069,40012
1230056,-16.917851,145.767048,40013
1230056,-16.917862,145.767036,40014
1230056,-16.917876,145.767013,40015
1230056,-16.917883,145.766997,40016
1230056,-16.917891,145.766963,40017
1230056,-16.917889,145.766928,40018
1230056,-16.917887,145.766911,40019
1230056,-16.917874,145.766878,40020
1230056,-16.917853,145.766850,40021
1230056,-16.917841,145.766837,40022
1230056,-16.918470,145.766008,40023
1230056,-16.918694,145.765769,40024
1230056,-16.919617,145.764607,40025
1230056,-16.919194,145.764262,40026
1230056,-16.919194,145.764262,50001
1230056,-16.918750,145.763899,50002
1230056,-16.917914,145.763181,50003
1230056,-16.917111,145.762469,50004
1230056,-16.916549,145.761521,50005
1230056,-16.916567,145.761507,50006
1230056,-16.916590,145.761481,50007
1230056,-16.916605,145.761450,50008
1230056,-16.916610,145.761433,50009
1230056,-16.916613,145.761416,50010
1230056,-16.916612,145.761381,50011
1230056,-16.916609,145.761364,50012
1230056,-16.916596,145.761331,50013
1230056,-16.916576,145.761303,50014
1230056,-16.916565,145.761292,50015
1230056,-16.916551,145.761281,50016
1230056,-16.916536,145.761273,50017
1230056,-16.916521,145.761266,50018
1230056,-16.916504,145.761262,50019
1230056,-16.916471,145.761260,50020
1230056,-16.916455,145.761262,50021
1230056,-16.916438,145.761266,50022
1230056,-16.916410,145.761280,50023
1230056,-16.916160,145.760832,50024
1230056,-16.916160,145.760832,60001
1230056,-16.915697,145.759995,60002
1230056,-16.915269,145.759245,60003
1230056,-16.915128,145.759019,60004
1230056,-16.914992,145.758765,60005
1230056,-16.914311,145.757537,60006
1230056,-16.914082,145.757095,60007
1230056,-16.913393,145.755837,60008
1230056,-16.913393,145.755837,70001
1230056,-16.912887,145.754911,70002
1230056,-16.912911,145.754906,70003
1230056,-16.912957,145.754886,70004
1230056,-16.912977,145.754871,70005
1230056,-16.912996,145.754853,70006
1230056,-16.913013,145.754834,70007
1230056,-16.913027,145.754813,70008
1230056,-16.913038,145.754790,70009
1230056,-16.913042,145.754777,70010
1230056,-16.913051,145.754753,70011
1230056,-16.913054,145.754728,70012
1230056,-16.913054,145.754675,70013
1230056,-16.913049,145.754650,70014
1230056,-16.913040,145.754624,70015
1230056,-16.913105,145.754367,70016
1230056,-16.913408,145.753485,70017
1230056,-16.913408,145.753485,80001
1230056,-16.913565,145.753025,80002
1230056,-16.913923,145.751968,80003
1230056,-16.914062,145.751556,80004
1230056,-16.914062,145.751556,90001
1230056,-16.914610,145.749921,90002
1230056,-16.914924,145.749002,90003
